#--- Experiment --------------------------------------------------------------------------																									
#AE-426-1-Ch2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com																									
#LAPTOP-78SJC00Q																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [] FSO2-C2 SN:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [ Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	09.12.2024	23.01.2025	7.210000	48.775532	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	998.699000	20.952000	100.000000	24.876867	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [ T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [ P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [ T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [ Ch.2 Main]	Time [ Ch.2 Main]	 dt (s) [ Ch.2 Main]	Oxygen (µmol/L) [ Ch.2 Main]	dphi (°) [ Ch.2 Main]	Signal Intensity (mV) [ Ch.2 Main]	Ambient Light (mV) [ Ch.2 Main]	Status [ Ch.2 Main]	Date [ Ch.2 CompT]	Time [ Ch.2 CompT]	 dt (s) [ Ch.2 CompT]	Sample Temp. (°C) [ Ch.2 CompT]	Status [ Ch.2 CompT]	Date [ Ch.2 CompP]	Time [ Ch.2 CompP]	 dt (s) [ Ch.2 CompP]	Pressure (mbar) [ Ch.2 CompP]	Status [ Ch.2 CompP]	Date [ T1]	Time [ T1]	 dt (s) [ T1]	Sample Temp. (°C) [ T1]	Status [ T1]	Date [Comment]	Time [Comment]	Comment
24-01-2025	10:31:00.844	1385.546	-0.478840	49.723999	335	0	OK	24-01-2025	10:31:00.844	1385.546	24.694	OK	24-01-2025	10:31:00.844	1385.546	989	OK	24-01-2025	10:31:00.699	1385.401	24.692	OK			
24-01-2025	10:31:01.844	1386.546	-0.476043	49.719002	335	0	OK	24-01-2025	10:31:01.844	1386.546	24.687	OK	24-01-2025	10:31:01.844	1386.546	989	OK	24-01-2025	10:31:01.700	1386.402	24.685	OK			
24-01-2025	10:31:02.844	1387.546	-0.475613	49.717999	335	0	OK	24-01-2025	10:31:02.844	1387.546	24.689	OK	24-01-2025	10:31:02.844	1387.546	989	OK	24-01-2025	10:31:02.699	1387.401	24.693	OK			
24-01-2025	10:31:03.845	1388.547	-0.477829	49.722000	335	0	OK	24-01-2025	10:31:03.845	1388.547	24.694	OK	24-01-2025	10:31:03.845	1388.547	989	OK	24-01-2025	10:31:03.700	1388.402	24.695	OK			
24-01-2025	10:31:04.843	1389.545	-0.477402	49.721001	335	0	OK	24-01-2025	10:31:04.843	1389.545	24.696	OK	24-01-2025	10:31:04.843	1389.545	989	OK	24-01-2025	10:31:04.700	1389.402	24.700	OK			
24-01-2025	10:31:05.844	1390.547	-0.478256	49.723000	335	0	OK	24-01-2025	10:31:05.844	1390.547	24.692	OK	24-01-2025	10:31:05.844	1390.547	989	OK	24-01-2025	10:31:05.701	1390.403	24.692	OK			
24-01-2025	10:31:06.844	1391.546	-0.477829	49.722000	335	0	OK	24-01-2025	10:31:06.844	1391.546	24.694	OK	24-01-2025	10:31:06.844	1391.546	989	OK	24-01-2025	10:31:06.700	1391.402	24.692	OK			
24-01-2025	10:31:07.844	1392.546	-0.474836	49.716000	335	0	OK	24-01-2025	10:31:07.844	1392.546	24.695	OK	24-01-2025	10:31:07.844	1392.546	989	OK	24-01-2025	10:31:07.700	1392.402	24.694	OK			
24-01-2025	10:31:08.845	1393.547	-0.476937	49.720001	335	0	OK	24-01-2025	10:31:08.845	1393.547	24.697	OK	24-01-2025	10:31:08.845	1393.547	989	OK	24-01-2025	10:31:08.701	1393.403	24.697	OK			
24-01-2025	10:31:09.844	1394.546	-0.474758	49.716000	335	0	OK	24-01-2025	10:31:09.844	1394.546	24.693	OK	24-01-2025	10:31:09.844	1394.546	989	OK	24-01-2025	10:31:09.702	1394.404	24.694	OK			
24-01-2025	10:31:10.845	1395.547	-0.478840	49.723999	335	0	OK	24-01-2025	10:31:10.845	1395.547	24.694	OK	24-01-2025	10:31:10.845	1395.547	989	OK	24-01-2025	10:31:10.703	1395.405	24.695	OK			
24-01-2025	10:31:11.844	1396.546	-0.478645	49.723999	335	0	OK	24-01-2025	10:31:11.844	1396.546	24.689	OK	24-01-2025	10:31:11.844	1396.546	989	OK	24-01-2025	10:31:11.703	1396.405	24.689	OK			
24-01-2025	10:31:12.844	1397.546	-0.479384	49.726002	335	0	OK	24-01-2025	10:31:12.844	1397.546	24.682	OK	24-01-2025	10:31:12.844	1397.546	989	OK	24-01-2025	10:31:12.703	1397.405	24.682	OK			
24-01-2025	10:31:13.844	1398.546	-0.481867	49.730000	335	0	OK	24-01-2025	10:31:13.844	1398.546	24.694	OK	24-01-2025	10:31:13.844	1398.546	989	OK	24-01-2025	10:31:13.703	1398.405	24.694	OK			
24-01-2025	10:31:14.844	1399.546	-0.489366	49.744999	335	0	OK	24-01-2025	10:31:14.844	1399.546	24.692	OK	24-01-2025	10:31:14.844	1399.546	989	OK	24-01-2025	10:31:14.703	1399.405	24.692	OK			
24-01-2025	10:31:15.844	1400.547	-0.490138	49.745998	335	0	OK	24-01-2025	10:31:15.844	1400.547	24.699	OK	24-01-2025	10:31:15.844	1400.547	989	OK	24-01-2025	10:31:15.703	1400.405	24.699	OK			
24-01-2025	10:31:16.845	1401.547	-0.489636	49.744999	335	0	OK	24-01-2025	10:31:16.845	1401.547	24.699	OK	24-01-2025	10:31:16.845	1401.547	989	OK	24-01-2025	10:31:16.703	1401.405	24.699	OK			
24-01-2025	10:31:17.845	1402.547	-0.490455	49.747002	335	0	OK	24-01-2025	10:31:17.845	1402.547	24.694	OK	24-01-2025	10:31:17.845	1402.547	990	OK	24-01-2025	10:31:17.702	1402.405	24.694	OK			
24-01-2025	10:31:18.845	1403.547	-0.486614	49.740002	335	0	OK	24-01-2025	10:31:18.845	1403.547	24.686	OK	24-01-2025	10:31:18.845	1403.547	990	OK	24-01-2025	10:31:18.703	1403.405	24.690	OK			
24-01-2025	10:31:19.846	1404.548	-0.487971	49.743000	335	0	OK	24-01-2025	10:31:19.846	1404.548	24.682	OK	24-01-2025	10:31:19.846	1404.548	989	OK	24-01-2025	10:31:19.704	1404.406	24.686	OK			
24-01-2025	10:31:20.844	1405.547	-0.484982	49.737000	335	0	OK	24-01-2025	10:31:20.844	1405.547	24.683	OK	24-01-2025	10:31:20.844	1405.547	989	OK	24-01-2025	10:31:20.703	1405.405	24.687	OK			
24-01-2025	10:31:21.845	1406.547	-0.486182	49.738998	335	0	OK	24-01-2025	10:31:21.845	1406.547	24.688	OK	24-01-2025	10:31:21.845	1406.547	989	OK	24-01-2025	10:31:21.703	1406.405	24.691	OK			
24-01-2025	10:31:22.845	1407.547	-0.481250	49.729000	335	0	OK	24-01-2025	10:31:22.845	1407.547	24.691	OK	24-01-2025	10:31:22.845	1407.547	989	OK	24-01-2025	10:31:22.703	1407.405	24.687	OK			
24-01-2025	10:31:23.846	1408.548	-0.478334	49.723000	335	0	OK	24-01-2025	10:31:23.846	1408.548	24.694	OK	24-01-2025	10:31:23.846	1408.548	989	OK	24-01-2025	10:31:23.703	1408.405	24.698	OK			
24-01-2025	10:31:24.846	1409.548	-0.484550	49.735001	335	0	OK	24-01-2025	10:31:24.846	1409.548	24.698	OK	24-01-2025	10:31:24.846	1409.548	989	OK	24-01-2025	10:31:24.704	1409.406	24.698	OK			
24-01-2025	10:31:25.846	1410.548	-0.489790	49.744999	335	0	OK	24-01-2025	10:31:25.846	1410.548	24.703	OK	24-01-2025	10:31:25.846	1410.548	989	OK	24-01-2025	10:31:25.705	1410.407	24.702	OK			
24-01-2025	10:31:26.846	1411.548	-0.495997	49.757000	335	0	OK	24-01-2025	10:31:26.846	1411.548	24.707	OK	24-01-2025	10:31:26.846	1411.548	990	OK	24-01-2025	10:31:26.704	1411.406	24.707	OK			
24-01-2025	10:31:27.847	1412.549	-0.496738	49.758999	335	0	OK	24-01-2025	10:31:27.847	1412.549	24.700	OK	24-01-2025	10:31:27.847	1412.549	989	OK	24-01-2025	10:31:27.704	1412.406	24.698	OK			
24-01-2025	10:31:28.845	1413.547	-0.503064	49.771999	335	0	OK	24-01-2025	10:31:28.845	1413.547	24.694	OK	24-01-2025	10:31:28.845	1413.547	989	OK	24-01-2025	10:31:28.704	1413.407	24.694	OK			
24-01-2025	10:31:29.846	1414.548	-0.506679	49.779999	335	0	OK	24-01-2025	10:31:29.846	1414.548	24.683	OK	24-01-2025	10:31:29.846	1414.548	989	OK	24-01-2025	10:31:29.706	1414.408	24.681	OK			
24-01-2025	10:31:30.847	1415.549	-0.509541	49.785000	335	0	OK	24-01-2025	10:31:30.847	1415.549	24.692	OK	24-01-2025	10:31:30.847	1415.549	989	OK	24-01-2025	10:31:30.705	1415.407	24.686	OK			
24-01-2025	10:31:31.847	1416.549	-0.506012	49.778000	335	0	OK	24-01-2025	10:31:31.847	1416.549	24.692	OK	24-01-2025	10:31:31.847	1416.549	989	OK	24-01-2025	10:31:31.705	1416.407	24.695	OK			
24-01-2025	10:31:32.845	1417.547	-0.504883	49.775002	335	0	OK	24-01-2025	10:31:32.845	1417.547	24.702	OK	24-01-2025	10:31:32.845	1417.547	989	OK	24-01-2025	10:31:32.705	1417.407	24.702	OK			
24-01-2025	10:31:33.845	1418.548	-0.504300	49.773998	335	0	OK	24-01-2025	10:31:33.845	1418.548	24.700	OK	24-01-2025	10:31:33.845	1418.548	989	OK	24-01-2025	10:31:33.706	1418.408	24.700	OK			
24-01-2025	10:31:34.846	1419.548	-0.502207	49.770000	335	0	OK	24-01-2025	10:31:34.846	1419.548	24.698	OK	24-01-2025	10:31:34.846	1419.548	989	OK	24-01-2025	10:31:34.707	1419.409	24.698	OK			
24-01-2025	10:31:35.846	1420.548	-0.495652	49.757000	335	0	OK	24-01-2025	10:31:35.846	1420.548	24.698	OK	24-01-2025	10:31:35.846	1420.548	989	OK	24-01-2025	10:31:35.707	1420.409	24.698	OK			
24-01-2025	10:31:36.847	1421.549	-0.497088	49.759998	335	0	OK	24-01-2025	10:31:36.847	1421.549	24.696	OK	24-01-2025	10:31:36.847	1421.549	989	OK	24-01-2025	10:31:36.707	1421.409	24.696	OK			
24-01-2025	10:31:37.847	1422.549	-0.492318	49.750999	335	0	OK	24-01-2025	10:31:37.847	1422.549	24.690	OK	24-01-2025	10:31:37.847	1422.549	989	OK	24-01-2025	10:31:37.707	1422.409	24.690	OK			
24-01-2025	10:31:38.847	1423.549	-0.493603	49.754002	335	0	OK	24-01-2025	10:31:38.847	1423.549	24.684	OK	24-01-2025	10:31:38.847	1423.549	989	OK	24-01-2025	10:31:38.707	1423.409	24.685	OK			
24-01-2025	10:31:39.848	1424.550	-0.489483	49.745998	335	0	OK	24-01-2025	10:31:39.848	1424.550	24.682	OK	24-01-2025	10:31:39.848	1424.550	989	OK	24-01-2025	10:31:39.709	1424.411	24.681	OK			
24-01-2025	10:31:40.847	1425.549	-0.493090	49.751999	335	0	OK	24-01-2025	10:31:40.847	1425.549	24.697	OK	24-01-2025	10:31:40.847	1425.549	989	OK	24-01-2025	10:31:40.709	1425.411	24.694	OK			
24-01-2025	10:31:41.847	1426.549	-0.485907	49.737000	335	0	OK	24-01-2025	10:31:41.847	1426.549	24.707	OK	24-01-2025	10:31:41.847	1426.549	989	OK	24-01-2025	10:31:41.709	1426.411	24.702	OK			
24-01-2025	10:31:42.847	1427.549	-0.489940	49.743999	335	0	OK	24-01-2025	10:31:42.847	1427.549	24.720	OK	24-01-2025	10:31:42.847	1427.549	989	OK	24-01-2025	10:31:42.710	1427.412	24.719	OK			
24-01-2025	10:31:43.848	1428.550	-0.487031	49.738998	335	0	OK	24-01-2025	10:31:43.848	1428.550	24.710	OK	24-01-2025	10:31:43.848	1428.550	989	OK	24-01-2025	10:31:43.710	1428.412	24.712	OK			
24-01-2025	10:31:44.850	1429.552	-0.496538	49.757999	336	0	OK	24-01-2025	10:31:44.850	1429.552	24.708	OK	24-01-2025	10:31:44.850	1429.552	989	OK	24-01-2025	10:31:44.710	1429.412	24.709	OK			
24-01-2025	10:31:45.851	1430.553	-0.512565	49.791000	336	0	OK	24-01-2025	10:31:45.851	1430.553	24.692	OK	24-01-2025	10:31:45.851	1430.553	989	OK	24-01-2025	10:31:45.709	1430.411	24.693	OK			
24-01-2025	10:31:46.852	1431.554	-0.524182	49.813999	336	0	OK	24-01-2025	10:31:46.852	1431.554	24.693	OK	24-01-2025	10:31:46.852	1431.554	989	OK	24-01-2025	10:31:46.709	1431.411	24.694	OK			
24-01-2025	10:31:47.853	1432.555	-0.530929	49.827999	336	0	OK	24-01-2025	10:31:47.853	1432.555	24.685	OK	24-01-2025	10:31:47.853	1432.555	989	OK	24-01-2025	10:31:47.710	1432.412	24.687	OK			
24-01-2025	10:31:48.854	1433.556	-0.537300	49.840000	336	0	OK	24-01-2025	10:31:48.854	1433.556	24.694	OK	24-01-2025	10:31:48.854	1433.556	989	OK	24-01-2025	10:31:48.710	1433.412	24.692	OK			
24-01-2025	10:31:49.853	1434.555	-0.539237	49.844002	336	0	OK	24-01-2025	10:31:49.853	1434.555	24.692	OK	24-01-2025	10:31:49.853	1434.555	989	OK	24-01-2025	10:31:49.709	1434.411	24.694	OK			
24-01-2025	10:31:50.854	1435.556	-0.546066	49.856998	336	0	OK	24-01-2025	10:31:50.854	1435.556	24.700	OK	24-01-2025	10:31:50.854	1435.556	989	OK	24-01-2025	10:31:50.710	1435.412	24.698	OK			
24-01-2025	10:31:51.854	1436.556	-0.540650	49.846001	336	0	OK	24-01-2025	10:31:51.854	1436.556	24.703	OK	24-01-2025	10:31:51.854	1436.556	989	OK	24-01-2025	10:31:51.710	1436.412	24.701	OK			
24-01-2025	10:31:52.855	1437.557	-0.540073	49.845001	336	0	OK	24-01-2025	10:31:52.855	1437.557	24.701	OK	24-01-2025	10:31:52.855	1437.557	989	OK	24-01-2025	10:31:52.710	1437.412	24.701	OK			
24-01-2025	10:31:53.853	1438.555	-0.541728	49.848000	336	0	OK	24-01-2025	10:31:53.853	1438.555	24.705	OK	24-01-2025	10:31:53.853	1438.555	989	OK	24-01-2025	10:31:53.711	1438.413	24.705	OK			
24-01-2025	10:31:54.855	1439.557	-0.542288	49.849998	336	0	OK	24-01-2025	10:31:54.855	1439.557	24.693	OK	24-01-2025	10:31:54.855	1439.557	989	OK	24-01-2025	10:31:54.711	1439.413	24.693	OK			
24-01-2025	10:31:55.855	1440.557	-0.539496	49.844002	336	0	OK	24-01-2025	10:31:55.855	1440.557	24.699	OK	24-01-2025	10:31:55.855	1440.557	989	OK	24-01-2025	10:31:55.712	1440.414	24.699	OK			
24-01-2025	10:31:56.856	1441.558	-0.537727	49.841000	336	0	OK	24-01-2025	10:31:56.856	1441.558	24.692	OK	24-01-2025	10:31:56.856	1441.558	990	OK	24-01-2025	10:31:56.712	1441.414	24.692	OK			
24-01-2025	10:31:57.856	1442.558	-0.535977	49.837002	336	0	OK	24-01-2025	10:31:57.856	1442.558	24.699	OK	24-01-2025	10:31:57.856	1442.558	989	OK	24-01-2025	10:31:57.712	1442.414	24.699	OK			
24-01-2025	10:31:58.857	1443.559	-0.534041	49.833000	336	0	OK	24-01-2025	10:31:58.857	1443.559	24.701	OK	24-01-2025	10:31:58.857	1443.559	989	OK	24-01-2025	10:31:58.712	1443.415	24.706	OK			
24-01-2025	10:31:59.858	1444.560	-0.537169	49.839001	336	0	OK	24-01-2025	10:31:59.858	1444.560	24.704	OK	24-01-2025	10:31:59.858	1444.560	989	OK	24-01-2025	10:31:59.714	1444.416	24.704	OK			
24-01-2025	10:32:00.859	1445.561	-0.542302	49.848999	336	0	OK	24-01-2025	10:32:00.859	1445.561	24.707	OK	24-01-2025	10:32:00.859	1445.561	989	OK	24-01-2025	10:32:00.714	1445.416	24.708	OK			
24-01-2025	10:32:01.859	1446.561	-0.549224	49.862999	336	0	OK	24-01-2025	10:32:01.859	1446.561	24.704	OK	24-01-2025	10:32:01.859	1446.561	989	OK	24-01-2025	10:32:01.715	1446.417	24.707	OK			
24-01-2025	10:32:02.859	1447.561	-0.549725	49.863998	336	0	OK	24-01-2025	10:32:02.859	1447.561	24.704	OK	24-01-2025	10:32:02.859	1447.561	989	OK	24-01-2025	10:32:02.715	1447.417	24.705	OK			
24-01-2025	10:32:03.859	1448.561	-0.552704	49.869999	336	0	OK	24-01-2025	10:32:03.859	1448.561	24.703	OK	24-01-2025	10:32:03.859	1448.561	989	OK	24-01-2025	10:32:03.715	1448.418	24.705	OK			
24-01-2025	10:32:04.859	1449.561	-0.552018	49.868999	336	0	OK	24-01-2025	10:32:04.859	1449.561	24.698	OK	24-01-2025	10:32:04.859	1449.561	989	OK	24-01-2025	10:32:04.717	1449.419	24.702	OK			
24-01-2025	10:32:05.859	1450.561	-0.551306	49.867001	336	0	OK	24-01-2025	10:32:05.859	1450.561	24.706	OK	24-01-2025	10:32:05.859	1450.561	989	OK	24-01-2025	10:32:05.717	1450.420	24.706	OK			
24-01-2025	10:32:06.859	1451.561	-0.545242	49.855000	336	0	OK	24-01-2025	10:32:06.859	1451.561	24.705	OK	24-01-2025	10:32:06.859	1451.561	989	OK	24-01-2025	10:32:06.718	1451.420	24.708	OK			
24-01-2025	10:32:07.860	1452.562	-0.547620	49.859001	336	0	OK	24-01-2025	10:32:07.860	1452.562	24.715	OK	24-01-2025	10:32:07.860	1452.562	989	OK	24-01-2025	10:32:07.718	1452.420	24.714	OK			
24-01-2025	10:32:08.862	1453.564	-0.547976	49.860001	336	0	OK	24-01-2025	10:32:08.862	1453.564	24.711	OK	24-01-2025	10:32:08.862	1453.564	989	OK	24-01-2025	10:32:08.718	1453.420	24.710	OK			
24-01-2025	10:32:09.860	1454.562	-0.546432	49.856998	336	0	OK	24-01-2025	10:32:09.860	1454.562	24.710	OK	24-01-2025	10:32:09.860	1454.562	989	OK	24-01-2025	10:32:09.718	1454.420	24.710	OK			
24-01-2025	10:32:10.861	1455.563	-0.543160	49.851002	336	0	OK	24-01-2025	10:32:10.861	1455.563	24.703	OK	24-01-2025	10:32:10.861	1455.563	989	OK	24-01-2025	10:32:10.718	1455.420	24.703	OK			
24-01-2025	10:32:11.860	1456.562	-0.541076	49.847000	336	0	OK	24-01-2025	10:32:11.860	1456.562	24.701	OK	24-01-2025	10:32:11.860	1456.562	989	OK	24-01-2025	10:32:11.718	1456.420	24.703	OK			
24-01-2025	10:32:12.860	1457.563	-0.541114	49.847000	336	0	OK	24-01-2025	10:32:12.860	1457.563	24.702	OK	24-01-2025	10:32:12.860	1457.563	989	OK	24-01-2025	10:32:12.718	1457.420	24.702	OK			
24-01-2025	10:32:13.859	1458.561	-0.538174	49.841000	336	0	OK	24-01-2025	10:32:13.859	1458.561	24.704	OK	24-01-2025	10:32:13.859	1458.561	989	OK	24-01-2025	10:32:13.718	1458.420	24.704	OK			
24-01-2025	10:32:14.861	1459.563	-0.537892	49.840000	336	0	OK	24-01-2025	10:32:14.861	1459.563	24.710	OK	24-01-2025	10:32:14.861	1459.563	989	OK	24-01-2025	10:32:14.720	1459.422	24.710	OK			
24-01-2025	10:32:15.862	1460.564	-0.532008	49.827999	336	0	OK	24-01-2025	10:32:15.862	1460.564	24.714	OK	24-01-2025	10:32:15.862	1460.564	989	OK	24-01-2025	10:32:15.719	1460.421	24.714	OK			
24-01-2025	10:32:16.861	1461.563	-0.535808	49.835999	336	0	OK	24-01-2025	10:32:16.861	1461.563	24.708	OK	24-01-2025	10:32:16.861	1461.563	989	OK	24-01-2025	10:32:16.719	1461.421	24.708	OK			
24-01-2025	10:32:17.862	1462.564	-0.532904	49.830002	336	0	OK	24-01-2025	10:32:17.862	1462.564	24.711	OK	24-01-2025	10:32:17.862	1462.564	989	OK	24-01-2025	10:32:17.720	1462.422	24.711	OK			
24-01-2025	10:32:18.862	1463.564	-0.531116	49.826000	336	0	OK	24-01-2025	10:32:18.862	1463.564	24.717	OK	24-01-2025	10:32:18.862	1463.564	989	OK	24-01-2025	10:32:18.720	1463.422	24.715	OK			
24-01-2025	10:32:19.862	1464.564	-0.529104	49.821999	336	0	OK	24-01-2025	10:32:19.862	1464.564	24.717	OK	24-01-2025	10:32:19.862	1464.564	989	OK	24-01-2025	10:32:19.721	1464.423	24.711	OK			
24-01-2025	10:32:20.861	1465.564	-0.535564	49.834999	336	0	OK	24-01-2025	10:32:20.861	1465.564	24.715	OK	24-01-2025	10:32:20.861	1465.564	989	OK	24-01-2025	10:32:20.721	1465.423	24.712	OK			
24-01-2025	10:32:21.862	1466.565	-0.541333	49.847000	336	0	OK	24-01-2025	10:32:21.862	1466.565	24.708	OK	24-01-2025	10:32:21.862	1466.565	989	OK	24-01-2025	10:32:21.721	1466.423	24.710	OK			
24-01-2025	10:32:22.864	1467.566	-0.537854	49.840000	336	0	OK	24-01-2025	10:32:22.864	1467.566	24.709	OK	24-01-2025	10:32:22.864	1467.566	989	OK	24-01-2025	10:32:22.723	1467.425	24.710	OK			
24-01-2025	10:32:23.863	1468.565	-0.538825	49.841999	336	0	OK	24-01-2025	10:32:23.863	1468.565	24.708	OK	24-01-2025	10:32:23.863	1468.565	989	OK	24-01-2025	10:32:23.724	1468.426	24.707	OK			
24-01-2025	10:32:24.863	1469.565	-0.539866	49.844002	336	0	OK	24-01-2025	10:32:24.863	1469.565	24.709	OK	24-01-2025	10:32:24.863	1469.565	989	OK	24-01-2025	10:32:24.723	1469.425	24.708	OK			
24-01-2025	10:32:25.863	1470.565	-0.540163	49.844002	336	0	OK	24-01-2025	10:32:25.863	1470.565	24.717	OK	24-01-2025	10:32:25.863	1470.565	989	OK	24-01-2025	10:32:25.723	1470.425	24.716	OK			
24-01-2025	10:32:26.863	1471.565	-0.531266	49.826000	336	0	OK	24-01-2025	10:32:26.863	1471.565	24.721	OK	24-01-2025	10:32:26.863	1471.565	989	OK	24-01-2025	10:32:26.724	1471.426	24.724	OK			
24-01-2025	10:32:27.863	1472.565	-0.533629	49.831001	336	0	OK	24-01-2025	10:32:27.863	1472.565	24.717	OK	24-01-2025	10:32:27.863	1472.565	989	OK	24-01-2025	10:32:27.723	1472.425	24.714	OK			
24-01-2025	10:32:28.864	1473.566	-0.530074	49.824001	336	0	OK	24-01-2025	10:32:28.864	1473.566	24.716	OK	24-01-2025	10:32:28.864	1473.566	989	OK	24-01-2025	10:32:28.723	1473.425	24.715	OK			
24-01-2025	10:32:29.863	1474.565	-0.523625	49.812000	336	0	OK	24-01-2025	10:32:29.863	1474.565	24.705	OK	24-01-2025	10:32:29.863	1474.565	989	OK	24-01-2025	10:32:29.723	1474.425	24.707	OK			
24-01-2025	10:32:30.864	1475.566	-0.522846	49.810001	336	0	OK	24-01-2025	10:32:30.864	1475.566	24.711	OK	24-01-2025	10:32:30.864	1475.566	989	OK	24-01-2025	10:32:30.723	1475.425	24.709	OK			
24-01-2025	10:32:31.864	1476.566	-0.522190	49.808998	336	0	OK	24-01-2025	10:32:31.864	1476.566	24.707	OK	24-01-2025	10:32:31.864	1476.566	989	OK	24-01-2025	10:32:31.723	1476.425	24.712	OK			
24-01-2025	10:32:32.865	1477.567	-0.517244	49.799999	336	0	OK	24-01-2025	10:32:32.865	1477.567	24.696	OK	24-01-2025	10:32:32.865	1477.567	989	OK	24-01-2025	10:32:32.724	1477.426	24.696	OK			
24-01-2025	10:32:33.865	1478.567	-0.518723	49.803001	336	0	OK	24-01-2025	10:32:33.865	1478.567	24.695	OK	24-01-2025	10:32:33.865	1478.567	989	OK	24-01-2025	10:32:33.724	1478.426	24.695	OK			
24-01-2025	10:32:34.865	1479.567	-0.515977	49.798000	336	0	OK	24-01-2025	10:32:34.865	1479.567	24.689	OK	24-01-2025	10:32:34.865	1479.567	989	OK	24-01-2025	10:32:34.724	1479.426	24.689	OK			
24-01-2025	10:32:35.864	1480.566	-0.518758	49.803001	336	0	OK	24-01-2025	10:32:35.864	1480.566	24.696	OK	24-01-2025	10:32:35.864	1480.566	989	OK	24-01-2025	10:32:35.725	1480.427	24.696	OK			
24-01-2025	10:32:36.864	1481.566	-0.521536	49.807999	336	0	OK	24-01-2025	10:32:36.864	1481.566	24.703	OK	24-01-2025	10:32:36.864	1481.566	989	OK	24-01-2025	10:32:36.724	1481.426	24.703	OK			
24-01-2025	10:32:37.864	1482.566	-0.516191	49.797001	336	0	OK	24-01-2025	10:32:37.864	1482.566	24.708	OK	24-01-2025	10:32:37.864	1482.566	989	OK	24-01-2025	10:32:37.725	1482.427	24.708	OK			
24-01-2025	10:32:38.863	1483.565	-0.511697	49.787998	336	0	OK	24-01-2025	10:32:38.863	1483.565	24.709	OK	24-01-2025	10:32:38.863	1483.565	989	OK	24-01-2025	10:32:38.724	1483.426	24.708	OK			
24-01-2025	10:32:39.864	1484.566	-0.516919	49.798000	336	0	OK	24-01-2025	10:32:39.864	1484.566	24.714	OK	24-01-2025	10:32:39.864	1484.566	989	OK	24-01-2025	10:32:39.724	1484.426	24.713	OK			
24-01-2025	10:32:40.865	1485.567	-0.515144	49.794998	336	0	OK	24-01-2025	10:32:40.865	1485.567	24.707	OK	24-01-2025	10:32:40.865	1485.567	989	OK	24-01-2025	10:32:40.723	1485.425	24.708	OK			
24-01-2025	10:32:41.864	1486.566	-0.510336	49.785000	336	0	OK	24-01-2025	10:32:41.864	1486.566	24.713	OK	24-01-2025	10:32:41.864	1486.566	989	OK	24-01-2025	10:32:41.724	1486.426	24.714	OK			
24-01-2025	10:32:42.864	1487.566	-0.509405	49.783001	336	0	OK	24-01-2025	10:32:42.864	1487.566	24.715	OK	24-01-2025	10:32:42.864	1487.566	989	OK	24-01-2025	10:32:42.724	1487.426	24.717	OK			
24-01-2025	10:32:43.864	1488.566	-0.512226	49.787998	336	0	OK	24-01-2025	10:32:43.864	1488.566	24.723	OK	24-01-2025	10:32:43.864	1488.566	989	OK	24-01-2025	10:32:43.725	1488.427	24.723	OK			
24-01-2025	10:32:44.864	1489.566	-0.509558	49.783001	335	0	OK	24-01-2025	10:32:44.864	1489.566	24.719	OK	24-01-2025	10:32:44.864	1489.566	989	OK	24-01-2025	10:32:44.725	1489.427	24.722	OK			
24-01-2025	10:32:45.864	1490.567	-0.513195	49.790001	335	0	OK	24-01-2025	10:32:45.864	1490.567	24.722	OK	24-01-2025	10:32:45.864	1490.567	989	OK	24-01-2025	10:32:45.725	1490.427	24.719	OK			
